system:index,CCA,Date,Elevation,SCA,.geo
Andes_MCDS4S5_Yearly_Monthly_2022_12_24_Andes_MCDS4S5_Yearly_Monthly_2022_12_24,8.27562739818353,2022-12-01,6000.0,92.0550875836436,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_12_25_Andes_MCDS4S5_Yearly_Monthly_2022_12_25,8.257166726934921,2022-12-01,6100.0,95.38536113275165,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_12_26_Andes_MCDS4S5_Yearly_Monthly_2022_12_26,7.304377114686836,2022-12-01,6200.0,95.25233706632314,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2022_12_27_Andes_MCDS4S5_Yearly_Monthly_2022_12_27,7.035210381169255,2022-12-01,6300.0,99.31490730850119,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_0_Andes_MCDS4S5_Yearly_Monthly_2023_01_0,0.6468357688417926,2023-01-01,3600.0,0.0515984104404427,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_1_Andes_MCDS4S5_Yearly_Monthly_2023_01_1,0.8582656308862234,2023-01-01,3700.0,0.13407794270240553,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_2_Andes_MCDS4S5_Yearly_Monthly_2023_01_2,1.2891512544491814,2023-01-01,3800.0,0.09754751225531932,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_3_Andes_MCDS4S5_Yearly_Monthly_2023_01_3,1.6230865826593528,2023-01-01,3900.0,0.11260898850743113,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_4_Andes_MCDS4S5_Yearly_Monthly_2023_01_4,3.51079851272174,2023-01-01,4000.0,0.156569365017083,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_5_Andes_MCDS4S5_Yearly_Monthly_2023_01_5,5.371420914251654,2023-01-01,4100.0,0.17019320917606195,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_6_Andes_MCDS4S5_Yearly_Monthly_2023_01_6,6.325732075854305,2023-01-01,4200.0,1.3964567957765897,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_7_Andes_MCDS4S5_Yearly_Monthly_2023_01_7,6.883810546356624,2023-01-01,4300.0,0.30913560295575965,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_8_Andes_MCDS4S5_Yearly_Monthly_2023_01_8,8.802633754517174,2023-01-01,4400.0,0.29075378977027144,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_9_Andes_MCDS4S5_Yearly_Monthly_2023_01_9,9.095248138478345,2023-01-01,4500.0,0.4208021094039923,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_10_Andes_MCDS4S5_Yearly_Monthly_2023_01_10,9.045189684016206,2023-01-01,4600.0,0.48091058616984117,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_11_Andes_MCDS4S5_Yearly_Monthly_2023_01_11,9.331571337629788,2023-01-01,4700.0,0.5419244378402414,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_12_Andes_MCDS4S5_Yearly_Monthly_2023_01_12,11.420524517954684,2023-01-01,4800.0,0.9322713322268699,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_13_Andes_MCDS4S5_Yearly_Monthly_2023_01_13,12.106169737619775,2023-01-01,4900.0,1.3558919516213424,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_14_Andes_MCDS4S5_Yearly_Monthly_2023_01_14,13.175584530006077,2023-01-01,5000.0,1.8794134412705075,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_15_Andes_MCDS4S5_Yearly_Monthly_2023_01_15,14.392817593499883,2023-01-01,5100.0,2.7757137492390154,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_16_Andes_MCDS4S5_Yearly_Monthly_2023_01_16,15.581379103196134,2023-01-01,5200.0,3.9285286780091706,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_17_Andes_MCDS4S5_Yearly_Monthly_2023_01_17,16.55042410086191,2023-01-01,5300.0,7.295689428063763,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_18_Andes_MCDS4S5_Yearly_Monthly_2023_01_18,16.650941942225362,2023-01-01,5400.0,11.755528702324018,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_19_Andes_MCDS4S5_Yearly_Monthly_2023_01_19,17.236485554161344,2023-01-01,5500.0,21.08672776681914,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_20_Andes_MCDS4S5_Yearly_Monthly_2023_01_20,19.23207885304662,2023-01-01,5600.0,29.177281562677155,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_21_Andes_MCDS4S5_Yearly_Monthly_2023_01_21,20.494416677072333,2023-01-01,5700.0,37.501917428380786,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_22_Andes_MCDS4S5_Yearly_Monthly_2023_01_22,23.57605556126787,2023-01-01,5800.0,56.71985415342844,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_23_Andes_MCDS4S5_Yearly_Monthly_2023_01_23,25.456898701716895,2023-01-01,5900.0,67.71158485928754,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_24_Andes_MCDS4S5_Yearly_Monthly_2023_01_24,29.8795478641054,2023-01-01,6000.0,80.61852093809544,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_25_Andes_MCDS4S5_Yearly_Monthly_2023_01_25,38.0498439259989,2023-01-01,6100.0,85.88059632733463,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_26_Andes_MCDS4S5_Yearly_Monthly_2023_01_26,35.725194053615446,2023-01-01,6200.0,87.82498956149354,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_01_27_Andes_MCDS4S5_Yearly_Monthly_2023_01_27,36.067468445685385,2023-01-01,6300.0,82.97222990721991,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_0_Andes_MCDS4S5_Yearly_Monthly_2023_02_0,15.240709849457906,2023-02-01,3600.0,0.14262817314671195,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_1_Andes_MCDS4S5_Yearly_Monthly_2023_02_1,10.829022326007333,2023-02-01,3700.0,0.22489510839856658,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_2_Andes_MCDS4S5_Yearly_Monthly_2023_02_2,8.868776625224893,2023-02-01,3800.0,0.05592109379365914,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_3_Andes_MCDS4S5_Yearly_Monthly_2023_02_3,11.894770072675552,2023-02-01,3900.0,0.08202308734386758,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_4_Andes_MCDS4S5_Yearly_Monthly_2023_02_4,10.28188821409522,2023-02-01,4000.0,0.17955030996368476,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_5_Andes_MCDS4S5_Yearly_Monthly_2023_02_5,9.718589407625908,2023-02-01,4100.0,0.33062975896206576,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_6_Andes_MCDS4S5_Yearly_Monthly_2023_02_6,10.143370862015823,2023-02-01,4200.0,1.9298145073491795,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_7_Andes_MCDS4S5_Yearly_Monthly_2023_02_7,11.430181394263895,2023-02-01,4300.0,0.37805084890354856,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_8_Andes_MCDS4S5_Yearly_Monthly_2023_02_8,13.737734859184501,2023-02-01,4400.0,0.4799256720846238,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_9_Andes_MCDS4S5_Yearly_Monthly_2023_02_9,15.140276726243183,2023-02-01,4500.0,0.6242539803988162,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_10_Andes_MCDS4S5_Yearly_Monthly_2023_02_10,15.271219566178388,2023-02-01,4600.0,0.8393519258158018,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_11_Andes_MCDS4S5_Yearly_Monthly_2023_02_11,15.602364832876184,2023-02-01,4700.0,0.8993957407894543,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_12_Andes_MCDS4S5_Yearly_Monthly_2023_02_12,16.296711047548225,2023-02-01,4800.0,1.4746936133979298,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_13_Andes_MCDS4S5_Yearly_Monthly_2023_02_13,17.29091714540803,2023-02-01,4900.0,2.171582434142605,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_14_Andes_MCDS4S5_Yearly_Monthly_2023_02_14,17.83711624519611,2023-02-01,5000.0,3.437868167522597,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_15_Andes_MCDS4S5_Yearly_Monthly_2023_02_15,18.533641963078054,2023-02-01,5100.0,6.6618480907740905,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_16_Andes_MCDS4S5_Yearly_Monthly_2023_02_16,19.555669994176604,2023-02-01,5200.0,11.995818107105176,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_17_Andes_MCDS4S5_Yearly_Monthly_2023_02_17,20.984946702661194,2023-02-01,5300.0,23.234588864376814,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_18_Andes_MCDS4S5_Yearly_Monthly_2023_02_18,19.813052607388528,2023-02-01,5400.0,33.90184961275435,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_19_Andes_MCDS4S5_Yearly_Monthly_2023_02_19,18.884172514765627,2023-02-01,5500.0,47.55697128225061,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_20_Andes_MCDS4S5_Yearly_Monthly_2023_02_20,18.791435638182296,2023-02-01,5600.0,62.61970515927219,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_21_Andes_MCDS4S5_Yearly_Monthly_2023_02_21,18.36833866618217,2023-02-01,5700.0,70.29172047759846,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_22_Andes_MCDS4S5_Yearly_Monthly_2023_02_22,18.2426073877827,2023-02-01,5800.0,78.30625142893035,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_23_Andes_MCDS4S5_Yearly_Monthly_2023_02_23,18.297564405262637,2023-02-01,5900.0,81.30685033704422,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_24_Andes_MCDS4S5_Yearly_Monthly_2023_02_24,17.83231014482923,2023-02-01,6000.0,82.336702323075,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_25_Andes_MCDS4S5_Yearly_Monthly_2023_02_25,20.537439946987696,2023-02-01,6100.0,85.61893724373746,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_26_Andes_MCDS4S5_Yearly_Monthly_2023_02_26,19.801766221438747,2023-02-01,6200.0,83.68469008550721,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_02_27_Andes_MCDS4S5_Yearly_Monthly_2023_02_27,18.50326863629453,2023-02-01,6300.0,72.58759178110785,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_0_Andes_MCDS4S5_Yearly_Monthly_2023_03_0,0.08173140602776079,2023-03-01,3600.0,0.496325526622776,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_1_Andes_MCDS4S5_Yearly_Monthly_2023_03_1,0.019250023678787254,2023-03-01,3700.0,0.40254154090403443,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_2_Andes_MCDS4S5_Yearly_Monthly_2023_03_2,0.1864475278704553,2023-03-01,3800.0,0.2670171202315449,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_3_Andes_MCDS4S5_Yearly_Monthly_2023_03_3,0.5096213780657738,2023-03-01,3900.0,0.24485274762879658,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_4_Andes_MCDS4S5_Yearly_Monthly_2023_03_4,0.9003506930034134,2023-03-01,4000.0,0.2436964927153995,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_5_Andes_MCDS4S5_Yearly_Monthly_2023_03_5,2.1541353379394974,2023-03-01,4100.0,0.33912769822321664,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_6_Andes_MCDS4S5_Yearly_Monthly_2023_03_6,2.758009346391891,2023-03-01,4200.0,1.7333988035113708,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_7_Andes_MCDS4S5_Yearly_Monthly_2023_03_7,3.3667226971513773,2023-03-01,4300.0,0.3688179635131881,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_8_Andes_MCDS4S5_Yearly_Monthly_2023_03_8,4.5010833273164845,2023-03-01,4400.0,0.448089077670991,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_9_Andes_MCDS4S5_Yearly_Monthly_2023_03_9,4.317023590323174,2023-03-01,4500.0,0.9075430153704495,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_10_Andes_MCDS4S5_Yearly_Monthly_2023_03_10,4.1134767544641075,2023-03-01,4600.0,1.4864246572339526,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_11_Andes_MCDS4S5_Yearly_Monthly_2023_03_11,4.684099521351308,2023-03-01,4700.0,2.3702229588373913,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_12_Andes_MCDS4S5_Yearly_Monthly_2023_03_12,5.750027144529317,2023-03-01,4800.0,4.554392110260055,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_13_Andes_MCDS4S5_Yearly_Monthly_2023_03_13,6.4613355107986905,2023-03-01,4900.0,7.313640587092649,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_14_Andes_MCDS4S5_Yearly_Monthly_2023_03_14,6.711621331519752,2023-03-01,5000.0,10.156628868245146,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_15_Andes_MCDS4S5_Yearly_Monthly_2023_03_15,7.388960452936902,2023-03-01,5100.0,13.32226984446928,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_16_Andes_MCDS4S5_Yearly_Monthly_2023_03_16,7.978476004576266,2023-03-01,5200.0,16.641657455688442,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_17_Andes_MCDS4S5_Yearly_Monthly_2023_03_17,9.52031011296326,2023-03-01,5300.0,23.09679976570986,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_18_Andes_MCDS4S5_Yearly_Monthly_2023_03_18,10.606407393699312,2023-03-01,5400.0,25.839660070407014,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_19_Andes_MCDS4S5_Yearly_Monthly_2023_03_19,10.973126299841596,2023-03-01,5500.0,34.37041188289375,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_20_Andes_MCDS4S5_Yearly_Monthly_2023_03_20,10.979323578992151,2023-03-01,5600.0,41.83784959156645,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_21_Andes_MCDS4S5_Yearly_Monthly_2023_03_21,10.780638676032913,2023-03-01,5700.0,51.52015195494244,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_22_Andes_MCDS4S5_Yearly_Monthly_2023_03_22,9.397037272454407,2023-03-01,5800.0,67.78031934581217,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_23_Andes_MCDS4S5_Yearly_Monthly_2023_03_23,10.163346129818542,2023-03-01,5900.0,77.37742705089366,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_24_Andes_MCDS4S5_Yearly_Monthly_2023_03_24,9.532385894696377,2023-03-01,6000.0,82.71916932716911,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_25_Andes_MCDS4S5_Yearly_Monthly_2023_03_25,15.571446978482152,2023-03-01,6100.0,81.47805208626932,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_26_Andes_MCDS4S5_Yearly_Monthly_2023_03_26,16.262062964720773,2023-03-01,6200.0,83.31464430671558,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_03_27_Andes_MCDS4S5_Yearly_Monthly_2023_03_27,11.524181151708646,2023-03-01,6300.0,85.32280950691732,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_0_Andes_MCDS4S5_Yearly_Monthly_2023_04_0,0.0,2023-04-01,3600.0,0.008154572316666027,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_1_Andes_MCDS4S5_Yearly_Monthly_2023_04_1,0.0,2023-04-01,3700.0,0.17946725779349232,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_2_Andes_MCDS4S5_Yearly_Monthly_2023_04_2,0.0,2023-04-01,3800.0,0.06240489135937641,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_3_Andes_MCDS4S5_Yearly_Monthly_2023_04_3,0.0,2023-04-01,3900.0,0.05311843985642236,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_4_Andes_MCDS4S5_Yearly_Monthly_2023_04_4,0.0,2023-04-01,4000.0,0.13699296449195822,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_5_Andes_MCDS4S5_Yearly_Monthly_2023_04_5,0.02930590113165628,2023-04-01,4100.0,0.14099781152270743,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_6_Andes_MCDS4S5_Yearly_Monthly_2023_04_6,0.012202419467192844,2023-04-01,4200.0,1.3706404047364404,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_7_Andes_MCDS4S5_Yearly_Monthly_2023_04_7,0.00932249096383143,2023-04-01,4300.0,0.13316609892763975,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_8_Andes_MCDS4S5_Yearly_Monthly_2023_04_8,0.012381490267950039,2023-04-01,4400.0,0.22388220614038104,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_9_Andes_MCDS4S5_Yearly_Monthly_2023_04_9,0.025930875871008622,2023-04-01,4500.0,0.6953386979405702,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_10_Andes_MCDS4S5_Yearly_Monthly_2023_04_10,0.06923168640742561,2023-04-01,4600.0,0.9296324990684443,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_11_Andes_MCDS4S5_Yearly_Monthly_2023_04_11,0.0556163791750592,2023-04-01,4700.0,1.075401482499614,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_12_Andes_MCDS4S5_Yearly_Monthly_2023_04_12,0.10720646518204566,2023-04-01,4800.0,1.8593298810742107,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_13_Andes_MCDS4S5_Yearly_Monthly_2023_04_13,0.2503321066953457,2023-04-01,4900.0,3.488711537864091,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_14_Andes_MCDS4S5_Yearly_Monthly_2023_04_14,0.330310376628324,2023-04-01,5000.0,6.777050990530105,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_15_Andes_MCDS4S5_Yearly_Monthly_2023_04_15,0.4208654031654356,2023-04-01,5100.0,13.247639034289717,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_16_Andes_MCDS4S5_Yearly_Monthly_2023_04_16,0.5532095695189349,2023-04-01,5200.0,24.430804888800544,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_17_Andes_MCDS4S5_Yearly_Monthly_2023_04_17,0.5536087034656271,2023-04-01,5300.0,41.47261079564666,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_18_Andes_MCDS4S5_Yearly_Monthly_2023_04_18,0.670726118211046,2023-04-01,5400.0,51.91393921410584,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_19_Andes_MCDS4S5_Yearly_Monthly_2023_04_19,0.7005185940177159,2023-04-01,5500.0,61.52438639450035,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_20_Andes_MCDS4S5_Yearly_Monthly_2023_04_20,0.669304921359716,2023-04-01,5600.0,76.58117100669064,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_21_Andes_MCDS4S5_Yearly_Monthly_2023_04_21,0.4208018393766558,2023-04-01,5700.0,88.75262979890171,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_22_Andes_MCDS4S5_Yearly_Monthly_2023_04_22,0.39775910364145656,2023-04-01,5800.0,95.94998792223987,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_23_Andes_MCDS4S5_Yearly_Monthly_2023_04_23,0.4960528688691482,2023-04-01,5900.0,97.83911295717778,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_24_Andes_MCDS4S5_Yearly_Monthly_2023_04_24,0.9694852400818548,2023-04-01,6000.0,98.70264220059012,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_25_Andes_MCDS4S5_Yearly_Monthly_2023_04_25,1.3649443800197567,2023-04-01,6100.0,99.72619507795386,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_26_Andes_MCDS4S5_Yearly_Monthly_2023_04_26,1.8584875810789423,2023-04-01,6200.0,99.94957285239678,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_04_27_Andes_MCDS4S5_Yearly_Monthly_2023_04_27,0.30152536360411497,2023-04-01,6300.0,100.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_05_0_Andes_MCDS4S5_Yearly_Monthly_2023_05_0,0.0,2023-05-01,3600.0,0.0409752082909398,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_05_1_Andes_MCDS4S5_Yearly_Monthly_2023_05_1,0.026522254846329148,2023-05-01,3700.0,0.11812724574210974,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_05_2_Andes_MCDS4S5_Yearly_Monthly_2023_05_2,0.04016026431352126,2023-05-01,3800.0,0.05615168177772898,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_05_3_Andes_MCDS4S5_Yearly_Monthly_2023_05_3,0.03626703022593849,2023-05-01,3900.0,0.04239507122233059,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_05_4_Andes_MCDS4S5_Yearly_Monthly_2023_05_4,0.09049732190701607,2023-05-01,4000.0,0.03806376674826103,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_05_5_Andes_MCDS4S5_Yearly_Monthly_2023_05_5,0.2861316716565492,2023-05-01,4100.0,0.0837468399044743,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2023_05_6_Andes_MCDS4S5_Yearly_Monthly_2023_05_6,1.2831473818864663,2023-05-01,4200.0,1.1716108193215913,"{""type"":""MultiPoint"",""coordinates"":[]}"
